11.006692648484272	2.233367e+04	4.493785e-02	7.838626890064600	0.275733638078236	79.593421002258722	-0.231945804531853	0.4655909497
11.049770767113586	2.071548e+04	4.307812e-02	7.866108866772979	0.271276582789330	79.310230610639152	-0.067671367776828	0.4640241333
11.094421571655557	2.022311e+04	4.465080e-02	7.894625373506949	0.266684551436517	79.145103100087056	-0.308223614921263	0.4609312733
11.139530970018919	2.013430e+04	4.510940e-02	7.923459200938058	0.262075028898502	78.913616608175161	-0.233884277787290	0.4585962284
11.184657415097043	1.784025e+04	4.512645e-02	7.952324384374212	0.257493974925034	78.677328866313218	-0.195173416332197	0.4563492871
11.232510423530083	1.864161e+04	4.785301e-02	7.982973889869958	0.252666003666824	78.503620818591855	-0.351797445539446	0.4531117757
11.279233640428529	1.941169e+04	4.672322e-02	8.012910474571440	0.247985988578618	78.199234364836940	-0.094514532615126	0.4515470176
11.324935085329027	2.213518e+04	4.570144e-02	8.042208370962022	0.243439555247906	77.964141778172944	-0.148015379560287	0.4493275861
11.367654732337936	2.339627e+04	4.271965e-02	8.069593720884340	0.239219760732156	77.674395177951752	0.010404382700830	0.4480929196
11.409136535303581	2.120076e+04	4.148180e-02	8.096200793183096	0.235147232072095	77.486724814219116	-0.171630596100964	0.4458414381
11.452641665894735	2.057439e+04	4.350513e-02	8.124133901216039	0.230900440784608	77.316646135733833	-0.300747975832629	0.4432019064
11.496728077220036	2.136610e+04	4.408641e-02	8.152462262884683	0.226623279880302	77.098242065912743	-0.225147927125045	0.4410862390
11.539914753473720	1.951837e+04	4.318668e-02	8.180226785470230	0.222459995578859	76.865654011646981	-0.150092802481215	0.4392564690
11.585022625144536	1.867631e+04	4.510787e-02	8.209265066852954	0.218135840244409	76.728363854451061	-0.383755240542390	0.4361683423
